>
-39.2060833330	-57.7773305560
-39.2091416670	-57.7762944440
-39.2121972220	-57.7752555560
-39.2152527780	-57.7742194440
-39.2183083330	-57.7731777780
-39.2213611110	-57.7721388890
-39.2244111110	-57.7710972220
-39.2274611110	-57.7700555560
-39.2305111110	-57.7690111110
-39.2335583330	-57.7679666670
-39.2366027780	-57.7669222220
-39.2396472220	-57.7658750000
-39.2426916670	-57.7648277780
-39.2457333330	-57.7637777780
-39.2487750000	-57.7627305560
-39.2518138890	-57.7616777780
-39.2548527780	-57.7606277780
-39.2578888890	-57.7595750000
-39.2609250000	-57.7585194440
-39.2639583330	-57.7574666670
-39.2669916670	-57.7564111110
-39.2700222220	-57.7553527780
-39.2730527780	-57.7542972220
-39.2760833330	-57.7532361110
-39.2791083330	-57.7521777780
-39.2821361110	-57.7511166670
-39.2851611110	-57.7500555560
-39.2881833330	-57.7489916670
-39.2912055560	-57.7479277780
-39.2942277780	-57.7468638890
-39.2972472220	-57.7457972220
-39.3002638890	-57.7447305560
-39.3032833330	-57.7436638890
-39.3062972220	-57.7425944440
-39.3093111110	-57.7415250000
-39.3123250000	-57.7404555560
-39.3153361110	-57.7393833330
-39.3183472220	-57.7383083330
-39.3213555560	-57.7372361110
-39.3243638890	-57.7361611110
-39.3248638120	-57.7359823030
-39.3273694440	-57.7350861110
-39.3303750000	-57.7340083330
-39.3333777780	-57.7329305560
-39.3363805560	-57.7318500000
-39.3393805560	-57.7307722220
-39.3423805560	-57.7296916670
-39.3453777780	-57.7286083330
-39.3483750000	-57.7275250000
-39.3513694440	-57.7264416670
-39.3543638890	-57.7253583330
-39.3573555560	-57.7242722220
-39.3603472220	-57.7231833330
-39.3633361110	-57.7220972220
-39.3663250000	-57.7210083330
-39.3693138890	-57.7199166670
-39.3723000000	-57.7188277780
-39.3752833330	-57.7177361110
-39.3782666670	-57.7166416670
-39.3812472220	-57.7155472220
-39.3842277780	-57.7144527780
-39.3872083330	-57.7133583330
-39.3901861110	-57.7122611110
-39.3931611110	-57.7111611110
-39.3961361110	-57.7100638890
-39.3991083330	-57.7089638890
-39.4020805560	-57.7078638890
-39.4050527780	-57.7067611110
-39.4080222220	-57.7056583330
-39.4109888890	-57.7045555560
-39.4139555560	-57.7034500000
-39.4169222220	-57.7023444440
-39.4198861110	-57.7012361110
-39.4228472220	-57.7001277780
-39.4258083330	-57.6990194440
-39.4287694440	-57.6979111110
-39.4317277780	-57.6968000000
-39.4346833330	-57.6956888890
-39.4376388890	-57.6945750000
-39.4405944440	-57.6934611110
-39.4435472220	-57.6923472220
-39.4464972220	-57.6912305560
-39.4494472220	-57.6901138890
-39.4523972220	-57.6889972220
-39.4553444440	-57.6878777780
-39.4582888890	-57.6867583330
-39.4612333330	-57.6856388890
-39.4641777780	-57.6845166670
-39.4671166670	-57.6833944440
-39.4700583330	-57.6822694440
-39.4729972220	-57.6811444440
-39.4759333330	-57.6800194440
-39.4788694440	-57.6788916670
-39.4818055560	-57.6777666670
-39.4847388890	-57.6766361110
-39.4876694440	-57.6755083330
-39.4906000000	-57.6743777780
-39.4935277780	-57.6732444440
-39.4964555560	-57.6721138890
-39.4993833330	-57.6709805560
-39.5023083330	-57.6698444440
-39.5052305560	-57.6687111110
-39.5081527780	-57.6675722220
-39.5110722220	-57.6664361110
-39.5139916670	-57.6652972220
-39.5169111110	-57.6641583330
-39.5198250000	-57.6630194440
-39.5227416670	-57.6618777780
-39.5256555560	-57.6607361110
-39.5285666670	-57.6595916670
-39.5314777780	-57.6584472220
-39.5322327200	-57.6581501490
-39.5343861110	-57.6573027780
-39.5372944440	-57.6561555560
-39.5402000000	-57.6550083330
-39.5431055560	-57.6538611110
-39.5460083330	-57.6527111110
-39.5489111110	-57.6515611110
-39.5518111110	-57.6504111110
-39.5547083330	-57.6492583330
-39.5576083330	-57.6481055560
-39.5598950730	-57.6471948100
-39.5605027780	-57.6469527780
-39.5633972220	-57.6457972220
-39.5662916670	-57.6446416670
-39.5691833330	-57.6434861110
-39.5720750000	-57.6423277780
-39.5749638890	-57.6411694440
-39.5778500000	-57.6400083330
-39.5807361110	-57.6388472220
-39.5836222220	-57.6376861110
-39.5865055560	-57.6365250000
-39.5893861110	-57.6353611110
-39.5922666670	-57.6341972220
-39.5951472220	-57.6330305560
-39.5980250000	-57.6318638890
-39.6009000000	-57.6306972220
-39.6037750000	-57.6295277780
-39.6066472220	-57.6283583330
-39.6095194440	-57.6271888890
-39.6123888890	-57.6260166670
-39.6152583330	-57.6248444440
-39.6181250000	-57.6236722220
-39.6209916670	-57.6224972220
-39.6238555560	-57.6213222220
-39.6267194440	-57.6201472220
-39.6295805560	-57.6189694440
-39.6324416670	-57.6177916670
-39.6353000000	-57.6166138890
-39.6381555560	-57.6154333330
-39.6410111110	-57.6142527780
-39.6438666670	-57.6130722220
-39.6467194440	-57.6118888890
-39.6495694440	-57.6107055560
-39.6524194440	-57.6095194440
-39.6552694440	-57.6083333330
-39.6581138890	-57.6071472220
-39.6609611110	-57.6059611110
-39.6638055560	-57.6047722220
-39.6666472220	-57.6035833330
-39.6694888890	-57.6023916670
-39.6723277780	-57.6012000000
-39.6751638890	-57.6000083330
-39.6780027780	-57.5988166670
-39.6808361110	-57.5976222220
-39.6836694440	-57.5964250000
-39.6865027780	-57.5952305560
-39.6893333330	-57.5940333330
-39.6921611110	-57.5928361110
-39.6949888890	-57.5916361110
-39.6978166670	-57.5904361110
-39.7006416670	-57.5892361110
-39.7034638890	-57.5880333330
-39.7062861110	-57.5868305560
-39.7091055560	-57.5856277780
-39.7119250000	-57.5844222220
-39.7147416670	-57.5832194440
-39.7175583330	-57.5820111110
-39.7203722220	-57.5808055560
-39.7231861110	-57.5795972220
-39.7259972220	-57.5783861110
-39.7288055560	-57.5771777780
-39.7316138890	-57.5759666670
-39.7344222220	-57.5747527780
-39.7372277780	-57.5735416670
-39.7400305560	-57.5723277780
-39.7428333330	-57.5711111110
-39.7456333330	-57.5698944440
-39.7484333330	-57.5686777780
-39.7512305560	-57.5674611110
-39.7540277780	-57.5662416670
-39.7568222220	-57.5650222220
-39.7596138890	-57.5638027780
-39.7624055560	-57.5625805560
-39.7651972220	-57.5613583330
-39.7679861110	-57.5601361110
-39.7707722220	-57.5589111110
-39.7735583330	-57.5576861110
-39.7763416670	-57.5564611110
-39.7791250000	-57.5552333330
-39.7819055560	-57.5540055560
-39.7846861110	-57.5527777780
-39.7874638890	-57.5515472220
-39.7902416670	-57.5503166670
-39.7930166670	-57.5490833330
-39.7957888890	-57.5478527780
-39.7985611110	-57.5466194440
-39.8013333330	-57.5453833330
-39.8041027780	-57.5441472220
-39.8068694440	-57.5429111110
-39.8096361110	-57.5416750000
-39.8124000000	-57.5404361110
-39.8151638890	-57.5391972220
-39.8179250000	-57.5379583330
-39.8206833330	-57.5367166670
-39.8234416670	-57.5354750000
-39.8262000000	-57.5342333330
-39.8289555560	-57.5329888890
-39.8317083330	-57.5317444440
-39.8344611110	-57.5304972220
-39.8372111110	-57.5292527780
-39.8399611110	-57.5280055560
-39.8427083330	-57.5267555560
-39.8454555560	-57.5255083330
-39.8482000000	-57.5242555560
-39.8509416670	-57.5230055560
-39.8536833330	-57.5217527780
-39.8564222220	-57.5205000000
-39.8591611110	-57.5192472220
-39.8618972220	-57.5179916670
-39.8646333330	-57.5167361110
-39.8673666670	-57.5154805560
-39.8701000000	-57.5142222220
-39.8728305560	-57.5129638890
-39.8755611110	-57.5117055560
-39.8782861110	-57.5104444440
-39.8810138890	-57.5091833330
-39.8837388890	-57.5079222220
-39.8864611110	-57.5066583330
-39.8891833330	-57.5053944440
-39.8919027780	-57.5041305560
-39.8946194440	-57.5028638890
-39.8973361110	-57.5015972220
-39.9000527780	-57.5003305560
-39.9027666670	-57.4990638890
-39.9054777780	-57.4977944440
-39.9081888890	-57.4965222220
-39.9108972220	-57.4952527780
-39.9136055560	-57.4939805560
-39.9163111110	-57.4927083330
-39.9172033400	-57.4922874360
-39.9190138890	-57.4914333330
-39.9217166670	-57.4901583330
-39.9244194440	-57.4888833330
-39.9271194440	-57.4876055560
-39.9298166670	-57.4863277780
-39.9325138890	-57.4850500000
-39.9352083330	-57.4837722220
-39.9379000000	-57.4824916670
-39.9405916670	-57.4812111110
-39.9432833330	-57.4799277780
-39.9459722220	-57.4786444440
-39.9486583330	-57.4773611110
-39.9513444440	-57.4760777780
-39.9540277780	-57.4747916670
-39.9567111110	-57.4735055560
-39.9593916670	-57.4722166670
-39.9620694440	-57.4709305560
-39.9647472220	-57.4696416670
-39.9674222220	-57.4683500000
-39.9700972220	-57.4670611110
-39.9727694440	-57.4657666670
-39.9754416670	-57.4644750000
-39.9781111110	-57.4631805560
-39.9807805560	-57.4618861110
-39.9834472220	-57.4605916670
-39.9861111110	-57.4592944440
-39.9887750000	-57.4579972220
-39.9914361110	-57.4567000000
-39.9940972220	-57.4554027780
-39.9958718150	-57.4545349520
-39.9967555560	-57.4541027780
-39.9994111110	-57.4528000000
-40.0020666670	-57.4515000000
-40.0047194440	-57.4501972220
-40.0073722220	-57.4488944440
-40.0100222220	-57.4475888890
-40.0126722220	-57.4462833330
-40.0153194440	-57.4449777780
-40.0179666670	-57.4436722220
-40.0206083330	-57.4423638890
-40.0232527780	-57.4410555560
-40.0258944440	-57.4397444440
-40.0285333330	-57.4384361110
-40.0311694440	-57.4371250000
-40.0338055560	-57.4358111110
-40.0364416670	-57.4344972220
-40.0390750000	-57.4331833330
-40.0417055560	-57.4318694440
-40.0443361110	-57.4305527780
-40.0469638890	-57.4292361110
-40.0495888890	-57.4279194440
-40.0522138890	-57.4266000000
-40.0548388890	-57.4252833330
-40.0574611110	-57.4239611110
-40.0600805560	-57.4226416670
-40.0627000000	-57.4213194440
-40.0653166670	-57.4199972220
-40.0679305560	-57.4186722220
-40.0705444440	-57.4173472220
-40.0731555560	-57.4160222220
-40.0757666670	-57.4146972220
-40.0783750000	-57.4133694440
-40.0809833330	-57.4120416670
-40.0835888890	-57.4107138890
-40.0861916670	-57.4093833330
-40.0887944440	-57.4080527780
-40.0913972220	-57.4067222220
-40.0939944440	-57.4053888890
-40.0965916670	-57.4040555560
-40.0991888890	-57.4027222220
-40.1017833330	-57.4013861110
-40.1043750000	-57.4000500000
-40.1069666670	-57.3987138890
-40.1095555560	-57.3973777780
-40.1121444440	-57.3960388890
-40.1147305560	-57.3947000000
-40.1162447950	-57.3939135720
-40.1173138890	-57.3933583330
-40.1198972220	-57.3920166670
-40.1224777780	-57.3906750000
-40.1250583330	-57.3893333330
-40.1276361110	-57.3879888890
-40.1302111110	-57.3866444440
-40.1327861110	-57.3853000000
-40.1353583330	-57.3839527780
-40.1379305560	-57.3826055560
-40.1405000000	-57.3812583330
-40.1430694440	-57.3799111110
-40.1456361110	-57.3785611110
-40.1482000000	-57.3772111110
-40.1507638890	-57.3758583330
-40.1533250000	-57.3745055560
-40.1558833330	-57.3731527780
-40.1584416670	-57.3718000000
-40.1610000000	-57.3704444440
-40.1635555560	-57.3690888890
-40.1661083330	-57.3677333330
-40.1673833330	-57.3670541660
-40.1686583330	-57.3663750000
-40.1712083330	-57.3650166670
-40.1737583330	-57.3636583330
-40.1763055560	-57.3622972220
-40.1788500000	-57.3609388890
-40.1813916670	-57.3595750000
-40.1839333330	-57.3582138890
-40.1864750000	-57.3568500000
-40.1890138890	-57.3554861110
-40.1915500000	-57.3541222220
-40.1940861110	-57.3527555560
-40.1966194440	-57.3513888890
-40.1991500000	-57.3500222220
-40.2016805560	-57.3486527780
-40.2042083330	-57.3472833330
-40.2067361110	-57.3459138890
-40.2092611110	-57.3445416670
-40.2117833330	-57.3431722220
-40.2143088890	-57.3417977780
-40.2173277780	-57.3407583330
-40.2203500000	-57.3397166670
-40.2233722220	-57.3386750000
-40.2263916670	-57.3376305560
-40.2294111110	-57.3365861110
-40.2324277780	-57.3355416670
-40.2354444440	-57.3344972220
-40.2361563890	-57.3342498460
-40.2384583330	-57.3334500000
-40.2414722220	-57.3324000000
-40.2444833330	-57.3313500000
-40.2474944440	-57.3303000000
-40.2505027780	-57.3292500000
-40.2535111110	-57.3281972220
-40.2565194440	-57.3271444440
-40.2595250000	-57.3260888890
-40.2625277780	-57.3250333330
-40.2655305560	-57.3239777780
-40.2685333330	-57.3229194440
-40.2715333330	-57.3218611110
-40.2745333330	-57.3208027780
-40.2775305560	-57.3197416670
-40.2805277780	-57.3186805560
-40.2835222220	-57.3176194440
-40.2865166670	-57.3165555560
-40.2895083330	-57.3154916670
-40.2925000000	-57.3144250000
-40.2954888890	-57.3133583330
-40.2984777780	-57.3122916670
-40.3014638890	-57.3112222220
-40.3044500000	-57.3101527780
-40.3074361110	-57.3090833330
-40.3104194440	-57.3080111110
-40.3134000000	-57.3069388890
-40.3163805560	-57.3058638890
-40.3193611110	-57.3047888890
-40.3223388890	-57.3037138890
-40.3253138890	-57.3026388890
-40.3282888890	-57.3015611110
-40.3312638890	-57.3004805560
-40.3342361110	-57.2994027780
-40.3372083330	-57.2983222220
-40.3401777780	-57.2972388890
-40.3431444440	-57.2961555560
-40.3461138890	-57.2950722220
-40.3490777780	-57.2939888890
-40.3520444440	-57.2929027780
-40.3550055560	-57.2918166670
-40.3579694440	-57.2907277780
-40.3609277780	-57.2896388890
-40.3630611880	-57.2888543700
-40.3638888890	-57.2885500000
-40.3668444440	-57.2874583330
-40.3698027780	-57.2863666670
-40.3727583330	-57.2852750000
-40.3757111110	-57.2841805560
-40.3786638890	-57.2830861110
-40.3816138890	-57.2819916670
-40.3817002990	-57.2819595280
-40.3845638890	-57.2808944440
-40.3875138890	-57.2797972220
-40.3904583330	-57.2786972220
-40.3934055560	-57.2775972220
-40.3963500000	-57.2764972220
-40.3992916670	-57.2753944440
-40.4022333330	-57.2742916670
-40.4051750000	-57.2731888890
-40.4081138890	-57.2720833330
-40.4110500000	-57.2709777780
-40.4139861110	-57.2698722220
-40.4169222220	-57.2687638890
-40.4198555560	-57.2676555560
-40.4227861110	-57.2665472220
-40.4257166670	-57.2654361110
-40.4286472220	-57.2643250000
-40.4315750000	-57.2632111110
-40.4345000000	-57.2620972220
-40.4374250000	-57.2609833330
-40.4403500000	-57.2598666670
-40.4432722220	-57.2587500000
-40.4461944440	-57.2576333330
-40.4491138890	-57.2565138890
-40.4520305560	-57.2553944440
-40.4549472220	-57.2542750000
-40.4578638890	-57.2531527780
-40.4607777780	-57.2520305560
-40.4636916670	-57.2509083330
-40.4666027780	-57.2497833330
-40.4695111110	-57.2486583330
-40.4724194440	-57.2475305560
-40.4753277780	-57.2464027780
-40.4782333330	-57.2452750000
-40.4811388890	-57.2441444440
-40.4840416670	-57.2430138890
-40.4869416670	-57.2418833330
-40.4898416670	-57.2407500000
-40.4927416670	-57.2396166670
-40.4956388890	-57.2384833330
-40.4985361110	-57.2373472220
-40.5014305560	-57.2362111110
-40.5043222220	-57.2350750000
-40.5072138890	-57.2339361110
-40.5101055560	-57.2327972220
-40.5129944440	-57.2316555560
-40.5158833330	-57.2305166670
-40.5187694440	-57.2293722220
-40.5216527780	-57.2282305560
-40.5245361110	-57.2270861110
-40.5250044560	-57.2269002170
-40.5274194440	-57.2259416670
-40.5303000000	-57.2247944440
-40.5331777780	-57.2236472220
-40.5360555560	-57.2225000000
-40.5389333330	-57.2213500000
-40.5418083330	-57.2202000000
-40.5446805560	-57.2190500000
-40.5475527780	-57.2178972220
-40.5504250000	-57.2167444440
-40.5532944440	-57.2155916670
-40.5561611110	-57.2144361110
-40.5590277780	-57.2132805560
-40.5618944440	-57.2121250000
-40.5647555560	-57.2109666670
-40.5676194440	-57.2098083330
-40.5704805560	-57.2086472220
-40.5733388890	-57.2074861110
-40.5761972220	-57.2063250000
-40.5790527780	-57.2051638890
-40.5819083330	-57.2040000000
-40.5847638890	-57.2028361110
-40.5876138890	-57.2016694440
-40.5904666670	-57.2005027780
-40.5933138890	-57.1993361110
-40.5961638890	-57.1981666670
-40.5990083330	-57.1969972220
-40.6018555560	-57.1958277780
-40.6046972220	-57.1946555560
-40.6075416670	-57.1934833330
-40.6103805560	-57.1923111110
-40.6132194440	-57.1911361110
-40.6160583330	-57.1899611110
-40.6188944440	-57.1887861110
-40.6217305560	-57.1876083330
-40.6245638890	-57.1864305560
-40.6273972220	-57.1852527780
-40.6302277780	-57.1840722220
-40.6330555560	-57.1828916670
-40.6358833330	-57.1817083330
-40.6387111110	-57.1805250000
-40.6415361110	-57.1793416670
-40.6443583330	-57.1781583330
-40.6471805560	-57.1769722220
-40.6500000000	-57.1757861110
-40.6528194440	-57.1745972220
-40.6556388890	-57.1734083330
-40.6584527780	-57.1722194440
-40.6612694440	-57.1710305560
-40.6619455090	-57.1707442460
-40.6640833330	-57.1698388890
-40.6668944440	-57.1686444440
-40.6697055560	-57.1674527780
-40.6725138890	-57.1662583330
-40.6753194440	-57.1650638890
-40.6781277780	-57.1638666670
-40.6809305560	-57.1626694440
-40.6837333330	-57.1614722220
-40.6865361110	-57.1602722220
-40.6893361110	-57.1590722220
-40.6921333330	-57.1578722220
-40.6949305560	-57.1566694440
-40.6977277780	-57.1554666670
-40.7005222220	-57.1542638890
-40.7033138890	-57.1530583330
-40.7061055560	-57.1518527780
-40.7088944440	-57.1506472220
-40.7116833330	-57.1494388890
-40.7144722220	-57.1482305560
-40.7172555560	-57.1470222220
-40.7200416670	-57.1458111110
-40.7228222220	-57.1446000000
-40.7256027780	-57.1433888890
-40.7283833330	-57.1421750000
-40.7311611110	-57.1409611110
-40.7339388890	-57.1397444440
-40.7367138890	-57.1385305560
-40.7394861110	-57.1373111110
-40.7422583330	-57.1360944440
-40.7450305560	-57.1348750000
-40.7477972220	-57.1336555560
-40.7505666670	-57.1324361110
-40.7533333330	-57.1312138890
-40.7560972220	-57.1299916670
-40.7588611110	-57.1287666670
-40.7616222220	-57.1275444440
-40.7643805560	-57.1263166670
-40.7671416670	-57.1250916670
-40.7698972220	-57.1238638890
-40.7726527780	-57.1226361110
-40.7754083330	-57.1214083330
-40.7781611110	-57.1201777780
-40.7809111110	-57.1189472220
-40.7836611110	-57.1177138890
-40.7864083330	-57.1164805560
-40.7891555560	-57.1152472220
-40.7919000000	-57.1140138890
-40.7946444440	-57.1127777780
-40.7973861110	-57.1115416670
-40.8001277780	-57.1103027780
-40.8025258240	-57.1092180640
-40.8028666670	-57.1090638890
