>
-64.6585388890	-58.2577944440
-64.6549111110	-58.2574416670
-64.6518598170	-58.2571449480
-64.6512833330	-58.2570888890
-64.6476583330	-58.2567361110
-64.6440333330	-58.2563805560
-64.6404055560	-58.2560250000
-64.6367805560	-58.2556666670
-64.6331583330	-58.2553083330
-64.6295333330	-58.2549472220
-64.6259083330	-58.2545861110
-64.6222861110	-58.2542250000
-64.6186638890	-58.2538611110
-64.6150416670	-58.2534944440
-64.6114194440	-58.2531277780
-64.6077972220	-58.2527611110
-64.6041777780	-58.2523944440
-64.6005583330	-58.2520222220
-64.5969388890	-58.2516527780
-64.5933194440	-58.2512805560
-64.5897000000	-58.2509055560
-64.5860805560	-58.2505333330
-64.5824638890	-58.2501555560
-64.5788472220	-58.2497805560
-64.5752305560	-58.2494000000
-64.5716138890	-58.2490222220
-64.5679972220	-58.2486416670
-64.5643805560	-58.2482583330
-64.5607666670	-58.2478750000
-64.5571527780	-58.2474916670
-64.5535383330	-58.2471080560
-64.5498694440	-58.2470833330
-64.5462027780	-58.2470611110
-64.5425333330	-58.2470361110
-64.5388666670	-58.2470111110
-64.5352000000	-58.2469833330
-64.5315333330	-58.2469555560
-64.5278666670	-58.2469250000
-64.5256066530	-58.2469061660
-64.5242000000	-58.2468944440
-64.5205305560	-58.2468611110
-64.5168638890	-58.2468305560
-64.5131972220	-58.2467944440
-64.5095305560	-58.2467583330
-64.5058638890	-58.2467222220
-64.5021972220	-58.2466833330
-64.4985305560	-58.2466444440
-64.4948638890	-58.2466055560
-64.4911972220	-58.2465611110
-64.4875305560	-58.2465194440
-64.4838638890	-58.2464750000
-64.4801972220	-58.2464305560
-64.4792963120	-58.2464189530
-64.4765305560	-58.2463833330
-64.4728638890	-58.2463361110
-64.4691972220	-58.2462861110
-64.4655333330	-58.2462361110
-64.4618666670	-58.2461833330
-64.4582000000	-58.2461305560
-64.4545333330	-58.2460777780
-64.4508694440	-58.2460222220
-64.4478914230	-58.2459748450
-64.4472027780	-58.2459638890
-64.4435361110	-58.2459083330
-64.4398694440	-58.2458472220
-64.4362055560	-58.2457888890
-64.4325388890	-58.2457277780
-64.4288750000	-58.2456638890
-64.4212616610	-58.2455292750
-64.4178777780	-58.2454694440
-64.4142138890	-58.2454000000
-64.4105472220	-58.2453333330
-64.4098160510	-58.2453189200
-64.4068833330	-58.2452611110
-64.4032194440	-58.2451916670
-64.3995527780	-58.2451194440
-64.3958888890	-58.2450444440
-64.3922250000	-58.2449694440
-64.3885611110	-58.2448944440
-64.3848944440	-58.2448166670
-64.3812305560	-58.2447388890
-64.3775666670	-58.2446583330
-64.3739027780	-58.2445777780
-64.3702388890	-58.2444944440
-64.3665750000	-58.2444111110
-64.3629111110	-58.2443250000
-64.3592472220	-58.2442388890
-64.3555833330	-58.2441527780
-64.3519194440	-58.2440638890
-64.3482583330	-58.2439750000
-64.3445944440	-58.2438833330
-64.3409305560	-58.2437916670
-64.3372694440	-58.2436972220
-64.3336055560	-58.2436027780
-64.3299416670	-58.2435083330
-64.3262805560	-58.2434111110
-64.3226166670	-58.2433138890
-64.3189555560	-58.2432138890
-64.3152944440	-58.2431111110
-64.3116305560	-58.2430111110
-64.3079694440	-58.2429083330
-64.3043083330	-58.2428027780
-64.3006472220	-58.2426972220
-64.2969833330	-58.2425916670
-64.2952490000	-58.2425403470
-64.2933222220	-58.2424833330
-64.2896611110	-58.2423722220
-64.2860000000	-58.2422611110
-64.2823388890	-58.2421500000
-64.2786805560	-58.2420388890
-64.2750194440	-58.2419222220
-64.2713583330	-58.2418083330
-64.2676972220	-58.2416916670
-64.2640388890	-58.2415722220
-64.2603777780	-58.2414555560
-64.2567166670	-58.2413333330
-64.2530583330	-58.2412138890
-64.2494000000	-58.2410888890
-64.2457388890	-58.2409666670
-64.2420805560	-58.2408416670
-64.2418322250	-58.2408329930
-64.2384222220	-58.2407138890
-64.2347611110	-58.2405861110
-64.2311027780	-58.2404583330
-64.2274444440	-58.2403277780
-64.2259358760	-58.2402739410
-64.2237861110	-58.2401972220
-64.2201277780	-58.2400638890
-64.2164694440	-58.2399305560
-64.2128138890	-58.2397944440
-64.2091555560	-58.2396583330
-64.2054972220	-58.2395194440
-64.2018388890	-58.2393833330
-64.1981833330	-58.2392416670
-64.1945250000	-58.2391000000
-64.1908694440	-58.2389583330
-64.1872138890	-58.2388138890
-64.1835555560	-58.2386694440
-64.1799000000	-58.2385250000
-64.1762444440	-58.2383777780
-64.1725888890	-58.2382277780
-64.1689333330	-58.2380777780
-64.1652777780	-58.2379277780
-64.1616222220	-58.2377750000
-64.1579666670	-58.2376222220
-64.1543111110	-58.2374666670
-64.1506583330	-58.2373111110
-64.1470027780	-58.2371555560
-64.1433500000	-58.2369972220
-64.1396944440	-58.2368361110
-64.1360416670	-58.2366750000
-64.1323888890	-58.2365138890
-64.1287333330	-58.2363500000
-64.1250805560	-58.2361861110
-64.1214277780	-58.2360194440
-64.1177750000	-58.2358527780
-64.1141222220	-58.2356861110
-64.1104694440	-58.2355166670
-64.1068194440	-58.2353444440
-64.1031666670	-58.2351750000
-64.0995138890	-58.2350000000
-64.0958638890	-58.2348277780
-64.0922138890	-58.2346527780
-64.0885611110	-58.2344750000
-64.0849111110	-58.2342972220
-64.0812611110	-58.2341166670
-64.0630111110	-58.2332027780
-64.0593638890	-58.2330166670
-64.0557138890	-58.2328305560
-64.0520666670	-58.2326416670
-64.0484166670	-58.2324500000
-64.0447694440	-58.2322583330
-64.0411222220	-58.2320666670
-64.0374750000	-58.2318722220
-64.0338277780	-58.2316777780
-64.0301805560	-58.2314833330
-64.0265333330	-58.2312833330
-64.0228861110	-58.2310861110
-64.0192388890	-58.2308861110
-64.0155944440	-58.2306861110
-64.0129854380	-58.2305410560
-64.0119472220	-58.2304833330
-64.0083027780	-58.2302805560
-64.0046583330	-58.2300750000
-64.0010138890	-58.2298694440
-63.9973666670	-58.2296611110
-63.9937250000	-58.2294527780
-63.9900805560	-58.2292444440
-63.9864361110	-58.2290333330
-63.9827916670	-58.2288194440
-63.9791500000	-58.2286083330
-63.9755055560	-58.2283916670
-63.9718638890	-58.2281777780
-63.9682194440	-58.2279611110
-63.9645777780	-58.2277416670
-63.9609361110	-58.2275222220
-63.9572944440	-58.2273027780
-63.9536527780	-58.2270805560
-63.9500138890	-58.2268555560
-63.9492195170	-58.2268070820
-63.9463722220	-58.2266333330
-63.9427305560	-58.2264055560
-63.9390916670	-58.2261805560
-63.9354527780	-58.2259527780
-63.9318111110	-58.2257222220
-63.9281722220	-58.2254916670
-63.9245333330	-58.2252611110
-63.9208944440	-58.2250277780
-63.9172583330	-58.2247944440
-63.9136194440	-58.2245583330
-63.9099805560	-58.2243222220
-63.9063444440	-58.2240861110
-63.9027083330	-58.2238472220
-63.8990694440	-58.2236055560
-63.8954333330	-58.2233638890
-63.8917972220	-58.2231222220
-63.8881611110	-58.2228777780
-63.8845250000	-58.2226333330
-63.8808916670	-58.2223861110
-63.8772555560	-58.2221388890
-63.8736222220	-58.2218916670
-63.8699861110	-58.2216416670
-63.8663527780	-58.2213888890
-63.8627194440	-58.2211388890
-63.8590861110	-58.2208833330
-63.8554527780	-58.2206305560
-63.8518222220	-58.2203722220
-63.8481888890	-58.2201166670
-63.8445583330	-58.2198583330
-63.8409250000	-58.2195972220
-63.8372944440	-58.2193388890
-63.8336638890	-58.2190750000
-63.8300333330	-58.2188111110
-63.8264027780	-58.2185472220
-63.8227722220	-58.2182833330
-63.8191444440	-58.2180166670
-63.8155138890	-58.2177472220
-63.8118861110	-58.2174777780
-63.8082583330	-58.2172083330
-63.8046277780	-58.2169361110
-63.8010027780	-58.2166638890
-63.7973750000	-58.2163888890
-63.7937472220	-58.2161138890
-63.7901194440	-58.2158361110
-63.7864944440	-58.2155583330
-63.7828694440	-58.2152805560
-63.7792416670	-58.2150000000
-63.7756166670	-58.2147166670
-63.7719916670	-58.2144361110
-63.7683694440	-58.2141500000
-63.7647444440	-58.2138666670
-63.7611194440	-58.2135805560
-63.7574972220	-58.2132916670
-63.7538750000	-58.2130027780
-63.7502527780	-58.2127138890
-63.7467832380	-58.2124345160
-63.7466305560	-58.2124222220
-63.7430083330	-58.2121305560
-63.7393861110	-58.2118361110
-63.7357638890	-58.2115416670
-63.7321444440	-58.2112444440
-63.7285250000	-58.2109472220
-63.7249027780	-58.2106500000
-63.7212833330	-58.2103500000
-63.6887277780	-58.2076000000
-63.6851111110	-58.2072861110
-63.6814972220	-58.2069750000
-63.6778805560	-58.2066611110
-63.6742666670	-58.2063444440
-63.6706527780	-58.2060277780
-63.6683366940	-58.2058248310
-63.6670388890	-58.2057111110
-63.6634277780	-58.2053916670
-63.6598138890	-58.2050694440
-63.6562027780	-58.2047500000
-63.6525888890	-58.2044277780
-63.6489777780	-58.2041027780
-63.6453666670	-58.2037777780
-63.6417583330	-58.2034527780
-63.6381472220	-58.2031250000
-63.6345361110	-58.2027944440
-63.6309277780	-58.2024638890
-63.6273194440	-58.2021333330
-63.6237111110	-58.2018027780
-63.6201027780	-58.2014694440
-63.6164944440	-58.2011333330
-63.6128888890	-58.2007972220
-63.6092805560	-58.2004611110
-63.6056750000	-58.2001222220
-63.6020694440	-58.1997833330
-63.5984638890	-58.1994416670
-63.5948583330	-58.1991000000
-63.5912555560	-58.1987555560
-63.5876500000	-58.1984111110
-63.5840472220	-58.1980666670
-63.5804444440	-58.1977194440
-63.5768416670	-58.1973722220
-63.5732388890	-58.1970222220
-63.5696388890	-58.1966722220
-63.5660361110	-58.1963194440
-63.5624361110	-58.1959666670
-63.5588361110	-58.1956138890
-63.5552361110	-58.1952583330
-63.5516361110	-58.1949027780
-63.5480361110	-58.1945444440
-63.5444388890	-58.1941861110
-63.5408416670	-58.1938250000
-63.5385804000	-58.1935980000
-63.5372444440	-58.1934638890
-63.5336472220	-58.1931000000
-63.5300500000	-58.1927361110
-63.5264527780	-58.1923722220
-63.5228583330	-58.1920055560
-63.5192611110	-58.1916388890
-63.5156666670	-58.1912694440
-63.5120722220	-58.1909000000
-63.5084805560	-58.1905305560
-63.5048861110	-58.1901583330
-63.5012944440	-58.1897833330
-63.4977027780	-58.1894111110
-63.4941083330	-58.1890333330
-63.4905194440	-58.1886583330
-63.4869277780	-58.1882777780
-63.4833361110	-58.1879000000
-63.4797472220	-58.1875194440
-63.4761583330	-58.1871361110
-63.4725694440	-58.1867555560
-63.4689805560	-58.1863694440
-63.4653944440	-58.1859861110
-63.4618055560	-58.1855972220
-63.4582194440	-58.1852111110
-63.4546333330	-58.1848222220
-63.4510472220	-58.1844305560
-63.4474611110	-58.1840388890
-63.4438777780	-58.1836472220
-63.4402916670	-58.1832527780
-63.4367083330	-58.1828583330
-63.4331250000	-58.1824638890
-63.4295416670	-58.1820638890
-63.4259611110	-58.1816666670
-63.4223777780	-58.1812666670
-63.4187972220	-58.1808666670
-63.4152141670	-58.1804652780
-63.4115833330	-58.1802083330
-63.4079527780	-58.1799500000
-63.4043222220	-58.1796916670
-63.4027159720	-58.1795773730
-63.4006916670	-58.1794333330
-63.3970611110	-58.1791722220
-63.3934333330	-58.1789111110
-63.3898027780	-58.1786472220
-63.3861750000	-58.1783833330
-63.3825444440	-58.1781194440
-63.3789166670	-58.1778527780
-63.3752888890	-58.1775833330
-63.3716611110	-58.1773138890
-63.3033111930	-58.1719985700
-63.2991861110	-58.1716777780
-63.2955666670	-58.1713833330
-63.2919472220	-58.1710861110
-63.2883277780	-58.1707888890
-63.2847083330	-58.1704916670
-63.2810888890	-58.1701916670
-63.2774722220	-58.1698916670
-63.2738527780	-58.1695888890
-63.2702361110	-58.1692861110
-63.2666194440	-58.1689833330
-63.2630027780	-58.1686777780
-63.2593888890	-58.1683694440
-63.2557722220	-58.1680611110
-63.2521583330	-58.1677527780
-63.2485416670	-58.1674416670
-63.2449277780	-58.1671305560
-63.2413138890	-58.1668166670
-63.2377000000	-58.1665027780
-63.2340861110	-58.1661888890
-63.2304750000	-58.1658722220
-63.2268611110	-58.1655555560
-63.2232500000	-58.1652361110
-63.2196388890	-58.1649166670
-63.2177467220	-58.1647478270
-63.2160277780	-58.1645944440
-63.2124166670	-58.1642722220
-63.2088055560	-58.1639472220
-63.2051972220	-58.1636222220
-63.2015861110	-58.1632972220
-63.1979777780	-58.1629694440
-63.1943694440	-58.1626416670
-63.1907611110	-58.1623111110
-63.1871555560	-58.1619805560
-63.1835472220	-58.1616472220
-63.1799388890	-58.1613138890
-63.1763333330	-58.1609805560
-63.1727277780	-58.1606444440
-63.1691222220	-58.1603083330
-63.1655166670	-58.1599694440
-63.1619138890	-58.1596305560
-63.1583083330	-58.1592888890
-63.1547055560	-58.1589472220
-63.1511000000	-58.1586027780
-63.1474972220	-58.1582583330
-63.1438972220	-58.1579138890
-63.1402944440	-58.1575666670
-63.1366916670	-58.1572194440
-63.1330916670	-58.1568694440
-63.1294916670	-58.1565194440
-63.1277624610	-58.1563513270
-63.1258916670	-58.1561694440
-63.1222916670	-58.1558166670
-63.1186916670	-58.1554611110
-63.1150944440	-58.1551055560
-63.1114944440	-58.1547500000
-63.1078972220	-58.1543916670
-63.1043000000	-58.1540333330
-63.1007027780	-58.1536750000
-63.0971055560	-58.1533138890
-63.0935111110	-58.1529500000
-63.0899138890	-58.1525861110
-63.0863194440	-58.1522222220
-63.0827250000	-58.1518555560
-63.0791305560	-58.1514888890
-63.0755388890	-58.1511194440
-63.0719444440	-58.1507500000
-63.0707188790	-58.1506239370
-63.0683527780	-58.1503805560
-63.0647611110	-58.1500083330
-63.0611694440	-58.1496333330
-63.0575777780	-58.1492583330
-63.0539861110	-58.1488833330
-63.0503972220	-58.1485083330
-63.0468055560	-58.1481277780
-63.0432166670	-58.1477500000
-63.0396277780	-58.1473694440
-63.0360416670	-58.1469888890
-63.0324527780	-58.1466055560
-63.0288666670	-58.1462194440
-63.0216916670	-58.1454500000
-63.0181083330	-58.1450611110
-63.0145222220	-58.1446722220
-63.0109361110	-58.1442833330
-63.0073527780	-58.1438916670
-63.0037694440	-58.1434972220
-63.0001861110	-58.1431055560
-62.9966027780	-58.1427083330
-62.9930222220	-58.1423138890
-62.9894388890	-58.1419166670
-62.9858583330	-58.1415166670
-62.9822777780	-58.1411166670
-62.9786972220	-58.1407166670
-62.9751194440	-58.1403138890
-62.9715388890	-58.1399111110
-62.9679611110	-58.1395083330
-62.9643833330	-58.1391000000
-62.9608055560	-58.1386944440
-62.9572277780	-58.1382861110
-62.9536527780	-58.1378777780
-62.9500777780	-58.1374666670
-62.9465027780	-58.1370555560
-62.9429277780	-58.1366416670
-62.9393527780	-58.1362277780
-62.9357777780	-58.1358111110
-62.9322055560	-58.1353944440
-62.9286333330	-58.1349777780
-62.9250611110	-58.1345583330
-62.9214888890	-58.1341388890
-62.9179194440	-58.1337166670
-62.9143472220	-58.1332944440
-62.9107777780	-58.1328722220
-62.9072083330	-58.1324472220
-62.9036388890	-58.1320194440
-62.9000722220	-58.1315944440
-62.8965027780	-58.1311638890
-62.8929361110	-58.1307361110
-62.8893694440	-58.1303027780
-62.8858055560	-58.1298722220
-62.8822388890	-58.1294388890
-62.8786750000	-58.1290027780
-62.8751111110	-58.1285694440
-62.8726287510	-58.1282637450
-62.8715472220	-58.1281305560
-62.8679833330	-58.1276944440
-62.8644194440	-58.1272555560
-62.8608583330	-58.1268138890
-62.8572972220	-58.1263722220
-62.8537361110	-58.1259305560
-62.8501750000	-58.1254861110
-62.8466166670	-58.1250388890
-62.8430555560	-58.1245944440
-62.8394972220	-58.1241472220
-62.8359388890	-58.1236972220
-62.8323833330	-58.1232472220
-62.8288250000	-58.1227972220
-62.8252694440	-58.1223444440
-62.8217138890	-58.1218888890
-62.8181583330	-58.1214361110
-62.8146055560	-58.1209777780
-62.8110500000	-58.1205222220
-62.8074972220	-58.1200638890
-62.8039444440	-58.1196027780
-62.8003916670	-58.1191444440
-62.7968416670	-58.1186805560
-62.7932916670	-58.1182194440
-62.7897388890	-58.1177527780
-62.7861916670	-58.1172888890
-62.7826416670	-58.1168222220
-62.7790916670	-58.1163527780
-62.7755444440	-58.1158833330
-62.7719972220	-58.1154138890
-62.7684500000	-58.1149416670
-62.7649055560	-58.1144694440
-62.7613583330	-58.1139972220
-62.7591804200	-58.1137053540
-62.7578138890	-58.1135222220
-62.7542694440	-58.1130444440
-62.7507277780	-58.1125666670
-62.7471833330	-58.1120888890
-62.7436416670	-58.1116083330
-62.7401000000	-58.1111277780
-62.7365583330	-58.1106472220
-62.7330194440	-58.1101638890
-62.7294777780	-58.1096777780
-62.7259388890	-58.1091916670
-62.7224000000	-58.1087055560
-62.7188638890	-58.1082166670
-62.7153250000	-58.1077277780
-62.7117888890	-58.1072388890
-62.7082527780	-58.1067472220
-62.7047166670	-58.1062527780
-62.7011833330	-58.1057583330
-62.6941166670	-58.1047666670
-62.6905833330	-58.1042694440
-62.6870500000	-58.1037722220
-62.6835194440	-58.1032722220
-62.6799888890	-58.1027694440
-62.6764583330	-58.1022694440
-62.6729277780	-58.1017638890
-62.6694000000	-58.1012611110
-62.6658722220	-58.1007527780
-62.6623444440	-58.1002472220
-62.6588166670	-58.0997388890
-62.6552888890	-58.0992305560
-62.6517638890	-58.0987194440
-62.6482388890	-58.0982055560
-62.6447138890	-58.0976944440
-62.6411916670	-58.0971805560
-62.6376694440	-58.0966638890
-62.6343852180	-58.0961821330
-62.6341472220	-58.0961472220
-62.6306250000	-58.0956305560
-62.6271027780	-58.0951111110
-62.6235833330	-58.0945916670
-62.6200638890	-58.0940694440
-62.6165444440	-58.0935472220
-62.6130277780	-58.0930250000
-62.6095083330	-58.0925000000
-62.6059916670	-58.0919722220
-62.6048480190	-58.0918014880
-62.6024750000	-58.0914472220
-62.5989611110	-58.0909166670
-62.5954444440	-58.0903888890
-62.5919305560	-58.0898583330
-62.5884166670	-58.0893250000
-62.5849055560	-58.0887916670
-62.5813916670	-58.0882583330
-62.5778805560	-58.0877222220
-62.5743694440	-58.0871861110
-62.5708611110	-58.0866500000
-62.5673500000	-58.0861111110
-62.5638416670	-58.0855694440
-62.5603361110	-58.0850277780
-62.5568277780	-58.0844861110
-62.5533222220	-58.0839416670
-62.5498138890	-58.0833972220
-62.5463111110	-58.0828527780
-62.5428055560	-58.0823055560
-62.5393027780	-58.0817555560
-62.5358000000	-58.0812055560
-62.5322972220	-58.0806555560
