>
-20.2149888890	-60.0362305560
-20.2159944440	-60.0380972220
-20.2170000000	-60.0399666670
-20.2180083330	-60.0418333330
-20.2190222220	-60.0437000000
-20.2200333330	-60.0455666670
-20.2210500000	-60.0474333330
-20.2220694440	-60.0493000000
-20.2230888890	-60.0511666670
-20.2241111110	-60.0530333330
-20.2251361110	-60.0548972220
-20.2261638890	-60.0567638890
-20.2271944440	-60.0586277780
-20.2282250000	-60.0604916670
-20.2292583330	-60.0623555560
-20.2302972220	-60.0642194440
-20.2313333330	-60.0660833330
-20.2323750000	-60.0679472220
-20.2334194440	-60.0698083330
-20.2344638890	-60.0716722220
-20.2355111110	-60.0735333330
-20.2365638890	-60.0753972220
-20.2376138890	-60.0772583330
-20.2386694440	-60.0791194440
-20.2397277780	-60.0809805560
-20.2407861110	-60.0828416670
-20.2418472220	-60.0847000000
-20.2429111110	-60.0865611110
-20.2439777780	-60.0884222220
-20.2450444440	-60.0902805560
-20.2461166670	-60.0921388890
-20.2471888890	-60.0939972220
-20.2482638890	-60.0958555560
-20.2493416670	-60.0977138890
-20.2504222220	-60.0995722220
-20.2515027780	-60.1014305560
-20.2525888890	-60.1032861110
-20.2536750000	-60.1051444440
-20.2547638890	-60.1070000000
-20.2558555560	-60.1088583330
-20.2569500000	-60.1107138890
-20.2580444440	-60.1125694440
-20.2591416670	-60.1144250000
-20.2602444440	-60.1162777780
-20.2613472220	-60.1181333330
-20.2624500000	-60.1199861110
-20.2635583330	-60.1218416670
-20.2646666670	-60.1236944440
-20.2657805560	-60.1255472220
-20.2668944440	-60.1274000000
-20.2680111110	-60.1292527780
-20.2691277780	-60.1311055560
-20.2702500000	-60.1329583330
-20.2713722220	-60.1348083330
-20.2724972220	-60.1366611110
-20.2736250000	-60.1385111110
-20.2747555560	-60.1403611110
-20.2758888890	-60.1422111110
-20.2770222220	-60.1440611110
-20.2781611110	-60.1459111110
-20.2793000000	-60.1477611110
-20.2804416670	-60.1496083330
-20.2815833330	-60.1514583330
-20.2827305560	-60.1533055560
-20.2838777780	-60.1551527780
-20.2850305560	-60.1570000000
-20.2861833330	-60.1588472220
-20.2873361110	-60.1606944440
-20.2884944440	-60.1625416670
-20.2896555560	-60.1643888890
-20.2908166670	-60.1662333330
-20.2919805560	-60.1680777780
-20.2931472220	-60.1699250000
-20.2943166670	-60.1717694440
-20.2954888890	-60.1736138890
-20.2966611110	-60.1754583330
-20.2978361110	-60.1773000000
-20.2990138890	-60.1791444440
-20.3001944440	-60.1809861110
-20.3013777780	-60.1828305560
-20.3025638890	-60.1846722220
-20.3037500000	-60.1865138890
-20.3049388890	-60.1883555560
-20.3061305560	-60.1901972220
-20.3073250000	-60.1920361110
-20.3085222220	-60.1938777780
-20.3097194440	-60.1957166670
-20.3109194440	-60.1975583330
-20.3121250000	-60.1993972220
-20.3133277780	-60.2012361110
-20.3145361110	-60.2030750000
-20.3157472220	-60.2049138890
-20.3169583330	-60.2067500000
-20.3181722220	-60.2085888890
-20.3193916670	-60.2104250000
-20.3206083330	-60.2122638890
-20.3218305560	-60.2141000000
-20.3230555560	-60.2159361110
-20.3242805560	-60.2177722220
-20.3255083330	-60.2196055560
-20.3267388890	-60.2214416670
-20.3279722220	-60.2232750000
-20.3292083330	-60.2251111110
-20.3304444440	-60.2269444440
-20.3316833330	-60.2287777780
-20.3329250000	-60.2306111110
-20.3341694440	-60.2324444440
-20.3354166670	-60.2342750000
-20.3366638890	-60.2361083330
-20.3379166670	-60.2379388890
-20.3391694440	-60.2397722220
-20.3404250000	-60.2416027780
-20.3416833330	-60.2434333330
-20.3429444440	-60.2452638890
-20.3442055560	-60.2470916670
-20.3454694440	-60.2489222220
-20.3467361110	-60.2507527780
-20.3480055560	-60.2525805560
-20.3492777780	-60.2544083330
-20.3505527780	-60.2562361110
-20.3518277780	-60.2580638890
-20.3531055560	-60.2598916670
-20.3543861110	-60.2617166670
-20.3556694440	-60.2635444440
-20.3569555560	-60.2653694440
-20.3582416670	-60.2671944440
-20.3595333330	-60.2690222220
-20.3608250000	-60.2708472220
-20.3621194440	-60.2726694440
-20.3634166670	-60.2744944440
-20.3647138890	-60.2763194440
-20.3660166670	-60.2781416670
-20.3673194440	-60.2799638890
-20.3686250000	-60.2817861110
-20.3699333330	-60.2836083330
-20.3712444440	-60.2854305560
-20.3725555560	-60.2872527780
-20.3738722220	-60.2890722220
-20.3751888890	-60.2908944440
-20.3765083330	-60.2927138890
-20.3778277780	-60.2945333330
-20.3791527780	-60.2963527780
-20.3804805560	-60.2981722220
-20.3818083330	-60.2999916670
-20.3831388890	-60.3018083330
-20.3844722220	-60.3036277780
-20.3858083330	-60.3054444440
-20.3871444440	-60.3072611110
-20.3884833330	-60.3090777780
-20.3898277780	-60.3108944440
-20.3911722220	-60.3127083330
-20.3925194440	-60.3145250000
-20.3938666670	-60.3163388890
-20.3952194440	-60.3181555560
-20.3965722220	-60.3199694440
-20.3979277780	-60.3217833330
-20.3992861110	-60.3235944440
-20.4006472220	-60.3254083330
-20.4020083330	-60.3272222220
-20.4033750000	-60.3290333330
-20.4047416670	-60.3308444440
-20.4061111110	-60.3326555560
-20.4074833330	-60.3344666670
-20.4088555560	-60.3362777780
-20.4102333330	-60.3380888890
-20.4116111110	-60.3398972220
-20.4129916670	-60.3417055560
-20.4143750000	-60.3435166670
-20.4157611110	-60.3453250000
-20.4171472220	-60.3471333330
-20.4185388890	-60.3489388890
-20.4199305560	-60.3507472220
-20.4213250000	-60.3525527780
-20.4227222220	-60.3543611110
-20.4241222220	-60.3561666670
-20.4255222220	-60.3579722220
-20.4269250000	-60.3597777780
-20.4283333330	-60.3615805560
-20.4297388890	-60.3633861110
-20.4311500000	-60.3651888890
-20.4325638890	-60.3669916670
-20.4339777780	-60.3687972220
-20.4353944440	-60.3706000000
-20.4368138890	-60.3724000000
-20.4382361110	-60.3742027780
-20.4396611110	-60.3760027780
-20.4410861110	-60.3778055560
-20.4425166670	-60.3796055560
-20.4439472220	-60.3814055560
-20.4453805560	-60.3832055560
-20.4468166670	-60.3850027780
-20.4482527780	-60.3868027780
-20.4496916670	-60.3886000000
-20.4511361110	-60.3904000000
-20.4525805560	-60.3921972220
-20.4540277780	-60.3939944440
-20.4554750000	-60.3957888890
-20.4569277780	-60.3975861110
-20.4583805560	-60.3993805560
-20.4598361110	-60.4011777780
-20.4612944440	-60.4029722220
-20.4627555560	-60.4047666670
-20.4642166670	-60.4065611110
-20.4656833330	-60.4083527780
-20.4671500000	-60.4101472220
-20.4686194440	-60.4119388890
-20.4700916670	-60.4137333330
-20.4715638890	-60.4155250000
-20.4730416670	-60.4173138890
-20.4745194440	-60.4191055560
-20.4756707130	-60.4204987420
-20.4760000000	-60.4208972220
-20.4774833330	-60.4226861110
-20.4789694440	-60.4244750000
-20.4804555560	-60.4262638890
-20.4819472220	-60.4280527780
-20.4834388890	-60.4298416670
-20.4849333330	-60.4316305560
-20.4864305560	-60.4334166670
-20.4879277780	-60.4352027780
-20.4894305560	-60.4369916670
-20.4909333330	-60.4387777780
-20.4924388890	-60.4405611110
-20.4939472220	-60.4423472220
-20.4954583330	-60.4441305560
-20.4969694440	-60.4459166670
-20.4984833330	-60.4477000000
-20.5000027780	-60.4494833330
-20.5015222220	-60.4512666670
-20.5030416670	-60.4530472220
-20.5045666670	-60.4548305560
-20.5060916670	-60.4566111110
-20.5076194440	-60.4583916670
-20.5091527780	-60.4601722220
-20.5106833330	-60.4619527780
-20.5122194440	-60.4637333330
-20.5137583330	-60.4655111110
-20.5152972220	-60.4672916670
-20.5168388890	-60.4690694440
-20.5183833330	-60.4708472220
-20.5199305560	-60.4726250000
-20.5214777780	-60.4744000000
-20.5230277780	-60.4761777780
-20.5245833330	-60.4779527780
-20.5261388890	-60.4797277780
-20.5276944440	-60.4815055560
-20.5278893340	-60.4817268000
-20.5292555560	-60.4832777780
-20.5308166670	-60.4850527780
-20.5323833330	-60.4868277780
-20.5339500000	-60.4886000000
-20.5355194440	-60.4903722220
-20.5370888890	-60.4921444440
-20.5386638890	-60.4939166670
-20.5402388890	-60.4956888890
-20.5418166670	-60.4974583330
-20.5433972220	-60.4992277780
-20.5449805560	-60.5009972220
-20.5465666670	-60.5027666670
-20.5481527780	-60.5045361110
-20.5497416670	-60.5063055560
-20.5513333330	-60.5080722220
-20.5529277780	-60.5098416670
-20.5545250000	-60.5116083330
-20.5561222220	-60.5133750000
-20.5577222220	-60.5151416670
-20.5593250000	-60.5169055560
-20.5609305560	-60.5186722220
-20.5625388890	-60.5204361110
-20.5641472220	-60.5222000000
-20.5657611110	-60.5239638890
-20.5673750000	-60.5257277780
-20.5689916670	-60.5274888890
-20.5706083330	-60.5292527780
-20.5722305560	-60.5310138890
-20.5738527780	-60.5327750000
-20.5754805560	-60.5345361110
-20.5771083330	-60.5362944440
-20.5787361110	-60.5380555560
-20.5803694440	-60.5398138890
-20.5820027780	-60.5415722220
-20.5836416670	-60.5433305560
-20.5852805560	-60.5450888890
-20.5869222220	-60.5468472220
-20.5885638890	-60.5486027780
-20.5902111110	-60.5503611110
-20.5918583330	-60.5521166670
-20.5935083330	-60.5538722220
-20.5951611110	-60.5556250000
-20.5968166670	-60.5573805560
-20.5984722220	-60.5591333330
-20.6001333330	-60.5608888890
-20.6017944440	-60.5626416670
-20.6034583330	-60.5643944440
-20.6051222220	-60.5661444440
-20.6067916670	-60.5678972220
-20.6084611110	-60.5696472220
-20.6101361110	-60.5713972220
-20.6118111110	-60.5731472220
-20.6134861110	-60.5748972220
-20.6151666670	-60.5766472220
-20.6168500000	-60.5783944440
-20.6185333330	-60.5801416670
-20.6202194440	-60.5818888890
-20.6219083330	-60.5836361110
-20.6235972220	-60.5853833330
-20.6252916670	-60.5871277780
-20.6269861110	-60.5888750000
-20.6286833330	-60.5906194440
-20.6303833330	-60.5923638890
-20.6320861110	-60.5941083330
-20.6337888890	-60.5958500000
-20.6354972220	-60.5975944440
-20.6372055560	-60.5993361110
-20.6389166670	-60.6010777780
-20.6406277780	-60.6028194440
-20.6423444440	-60.6045583330
-20.6440611110	-60.6063000000
-20.6457833330	-60.6080388890
-20.6475055560	-60.6097777780
-20.6492277780	-60.6115166670
-20.6509555560	-60.6132555560
-20.6526833330	-60.6149944440
-20.6544166670	-60.6167305560
-20.6561500000	-60.6184666670
-20.6578833330	-60.6202027780
-20.6596222220	-60.6219388890
-20.6613611110	-60.6236750000
-20.6631055560	-60.6254083330
-20.6648500000	-60.6271416670
-20.6665972220	-60.6288777780
-20.6683444440	-60.6306083330
-20.6700972220	-60.6323416670
-20.6718500000	-60.6340750000
-20.6736055560	-60.6358055560
-20.6753638890	-60.6375361110
-20.6771250000	-60.6392666670
-20.6788861110	-60.6409972220
-20.6806500000	-60.6427250000
-20.6824166670	-60.6444555560
-20.6841861110	-60.6461833330
-20.6859583330	-60.6479111110
-20.6877333330	-60.6496388890
-20.6895083330	-60.6513638890
-20.6912861110	-60.6530916670
-20.6930666670	-60.6548166670
-20.6948500000	-60.6565416670
-20.6966333330	-60.6582666670
-20.6984222220	-60.6599916670
-20.7002111110	-60.6617138890
-20.7020027780	-60.6634361110
-20.7037944440	-60.6651583330
-20.7055916670	-60.6668805560
-20.7073888890	-60.6686027780
-20.7091888890	-60.6703222220
-20.7109916670	-60.6720444440
-20.7127972220	-60.6737638890
-20.7146055560	-60.6754833330
-20.7164138890	-60.6772000000
-20.7182250000	-60.6789194440
-20.7200388890	-60.6806361110
-20.7218555560	-60.6823527780
-20.7236750000	-60.6840694440
-20.7254944440	-60.6857861110
-20.7273166670	-60.6875027780
-20.7291416670	-60.6892166670
-20.7309694440	-60.6909305560
-20.7327972220	-60.6926444440
-20.7346305560	-60.6943583330
-20.7364638890	-60.6960694440
-20.7383000000	-60.6977833330
-20.7401388890	-60.6994944440
-20.7419777780	-60.7012055560
-20.7438222220	-60.7029166670
-20.7456666670	-60.7046250000
-20.7475138890	-60.7063361110
-20.7493638890	-60.7080444440
-20.7512138890	-60.7097527780
-20.7530694440	-60.7114611110
-20.7549250000	-60.7131666670
-20.7567833330	-60.7148750000
-20.7586444440	-60.7165805560
-20.7605055560	-60.7182861110
-20.7623722220	-60.7199888890
-20.7642388890	-60.7216944440
-20.7661083330	-60.7233972220
-20.7679805560	-60.7251027780
-20.7698527780	-60.7268055560
-20.7717305560	-60.7285055560
-20.7736083330	-60.7302083330
-20.7754888890	-60.7319083330
-20.7773722220	-60.7336083330
-20.7792555560	-60.7353083330
-20.7811444440	-60.7370083330
-20.7830333330	-60.7387083330
-20.7849250000	-60.7404055560
-20.7868194440	-60.7421027780
-20.7887138890	-60.7438000000
-20.7906111110	-60.7454972220
-20.7925138890	-60.7471916670
-20.7944166670	-60.7488888890
-20.7963194440	-60.7505833330
-20.7982277780	-60.7522777780
-20.8001361110	-60.7539722220
-20.8020472220	-60.7556638890
-20.8039611110	-60.7573555560
-20.8058777780	-60.7590472220
-20.8077972220	-60.7607388890
-20.8097166670	-60.7624305560
-20.8116388890	-60.7641194440
-20.8135638890	-60.7658111110
-20.8152201400	-60.7672621210
-20.8154916670	-60.7675000000
-20.8174194440	-60.7691888890
-20.8193527780	-60.7708750000
-20.8212861110	-60.7725638890
-20.8232222220	-60.7742500000
-20.8251583330	-60.7759361110
-20.8271000000	-60.7776222220
-20.8290416670	-60.7793055560
-20.8309861110	-60.7809916670
-20.8329333330	-60.7826750000
-20.8348833330	-60.7843583330
-20.8368333330	-60.7860416670
-20.8387861110	-60.7877222220
-20.8407416670	-60.7894055560
-20.8427000000	-60.7910861110
-20.8446611110	-60.7927666670
-20.8466222220	-60.7944444440
-20.8485888890	-60.7961250000
-20.8505555560	-60.7978027780
-20.8525222220	-60.7994805560
-20.8544944440	-60.8011583330
-20.8564666670	-60.8028361110
-20.8584444440	-60.8045111110
-20.8604222220	-60.8061888890
-20.8624000000	-60.8078638890
-20.8643833330	-60.8095361110
-20.8663666670	-60.8112111110
-20.8683527780	-60.8128833330
-20.8703416670	-60.8145583330
-20.8723333330	-60.8162277780
-20.8743277780	-60.8179000000
-20.8763222220	-60.8195722220
-20.8783194440	-60.8212416670
-20.8803194440	-60.8229111110
-20.8823222220	-60.8245805560
-20.8843250000	-60.8262500000
-20.8863305560	-60.8279166670
-20.8883388890	-60.8295833330
-20.8903500000	-60.8312500000
-20.8923638890	-60.8329166670
-20.8943777780	-60.8345833330
-20.8963944440	-60.8362472220
-20.8984138890	-60.8379111110
-20.9004361110	-60.8395750000
-20.9024611110	-60.8412388890
-20.9044861110	-60.8429000000
-20.9065138890	-60.8445638890
-20.9085444440	-60.8462250000
-20.9105777780	-60.8478861110
-20.9126138890	-60.8495444440
-20.9146500000	-60.8512055560
-20.9166888890	-60.8528638890
-20.9187305560	-60.8545222220
-20.9207750000	-60.8561777780
-20.9228194440	-60.8578361110
-20.9248666670	-60.8594916670
-20.9269166670	-60.8611472220
-20.9289694440	-60.8628027780
-20.9310250000	-60.8644583330
-20.9330805560	-60.8661111110
-20.9351388890	-60.8677666670
-20.9372000000	-60.8694166670
-20.9392638890	-60.8710694440
-20.9413277780	-60.8727222220
-20.9433972220	-60.8743722220
-20.9454666670	-60.8760222220
-20.9475388890	-60.8776722220
-20.9496111110	-60.8793222220
-20.9516888890	-60.8809694440
-20.9537666670	-60.8826166670
-20.9558472220	-60.8842638890
-20.9579305560	-60.8859111110
-20.9600166670	-60.8875583330
-20.9621027780	-60.8892027780
-20.9641916670	-60.8908472220
-20.9662833330	-60.8924916670
-20.9683777780	-60.8941333330
-20.9704722220	-60.8957777780
-20.9725722220	-60.8974194440
-20.9746722220	-60.8990611110
-20.9767750000	-60.9007027780
-20.9788777780	-60.9023416670
-20.9809861110	-60.9039805560
-20.9830944440	-60.9056194440
-20.9852055560	-60.9072583330
-20.9873194440	-60.9088972220
-20.9894333330	-60.9105333330
-20.9915527780	-60.9121694440
-20.9936722220	-60.9138055560
-20.9957944440	-60.9154416670
-20.9979166670	-60.9170750000
-21.0000444440	-60.9187111110
-21.0021722220	-60.9203444440
-21.0043027780	-60.9219750000
-21.0064361110	-60.9236083330
-21.0085694440	-60.9252388890
-21.0107083330	-60.9268694440
-21.0128472220	-60.9285000000
-21.0149888890	-60.9301305560
-21.0171305560	-60.9317583330
-21.0192777780	-60.9333861110
-21.0206974180	-60.9344623190
-21.0214250000	-60.9350138890
-21.0235750000	-60.9366416670
-21.0257277780	-60.9382666670
-21.0278833330	-60.9398916670
-21.0300388890	-60.9415166670
-21.0321972220	-60.9431416670
-21.0343583330	-60.9447666670
-21.0365222220	-60.9463888890
-21.0386861110	-60.9480111110
-21.0408555560	-60.9496333330
-21.0430250000	-60.9512527780
-21.0451944440	-60.9528750000
-21.0473694440	-60.9544944440
-21.0495444440	-60.9561138890
-21.0517222220	-60.9577305560
-21.0539027780	-60.9593500000
-21.0560861110	-60.9609666670
-21.0582722220	-60.9625833330
-21.0604583330	-60.9642000000
-21.0626472220	-60.9658138890
-21.0648388890	-60.9674277780
-21.0670305560	-60.9690444440
-21.0692277780	-60.9706555560
-21.0714250000	-60.9722694440
-21.0736250000	-60.9738805560
-21.0758250000	-60.9754916670
-21.0780305560	-60.9771027780
-21.0802361110	-60.9787138890
-21.0824444440	-60.9803222220
-21.0846555560	-60.9819305560
-21.0868666670	-60.9835388890
-21.0890805560	-60.9851472220
-21.0913000000	-60.9867527780
-21.0935166670	-60.9883583330
-21.0957388890	-60.9899638890
-21.0979611110	-60.9915694440
-21.1001888890	-60.9931722220
-21.1024166670	-60.9947750000
-21.1046444440	-60.9963777780
-21.1068777780	-60.9979805560
-21.1091111110	-60.9995833330
-21.1113472220	-61.0011833330
-21.1135861110	-61.0027833330
-21.1158250000	-61.0043833330
-21.1180694440	-61.0059805560
-21.1203138890	-61.0075777780
-21.1225611110	-61.0091750000
-21.1248083330	-61.0107722220
-21.1270611110	-61.0123694440
-21.1293138890	-61.0139638890
-21.1315694440	-61.0155583330
-21.1338277780	-61.0171527780
-21.1360861110	-61.0187472220
-21.1362780180	-61.0188823110
-21.1381681000	-61.0202127990
-21.1383472220	-61.0203388890
-21.1406111110	-61.0219305560
-21.1428777780	-61.0235222220
-21.1451472220	-61.0251111110
-21.1474166670	-61.0267027780
-21.1496888890	-61.0282916670
-21.1519638890	-61.0298805560
-21.1542416670	-61.0314666670
-21.1565194440	-61.0330555560
